10.596,10.833,11.069,11.306,11.544,11.781,12.019,12.257,12.495,12.734,12.973,13.212,13.451,13.691,13.93,14.17,14.41,14.651,14.891,15.132,15.373,15.614,15.856,16.098,16.339,16.581,16.824,17.066,17.308,17.551,17.794,18.037,18.28,18.524,18.767,19.011,19.255,19.498,19.743,19.987,20.231,20.476,20.72,20.965,21.21,21.454,21.7,21.945,22.19,22.435,22.68,22.926,23.171,23.417,23.663,23.908,24.154,24.4,24.646,24.892,25.138,25.384,25.63,25.876,26.122,26.368,26.614,26.861,27.107,27.353,27.599,27.845,28.091,28.337,28.583,28.829,29.075,29.321,29.567,29.813,30.059,30.305,30.551,30.796,31.042,31.287,31.533,31.778,32.023,32.269,32.514,32.759,33.003,33.248,33.493,33.737,33.982,34.226,34.47,34.714,34.958,35.202,35.445,35.688,35.932,36.175,36.418,36.66,36.903,37.145,37.387,37.629,37.871,38.112,38.353,38.595,38.835,39.076,39.316,39.557,39.796,40.036,40.276,40.515,40.754,40.992,41.231,41.469,41.707,41.944,42.181,42.418,42.655,42.891,43.128,43.363,43.599,43.834
10.626,10.862,11.099,11.336,11.574,11.811,12.049,12.287,12.526,12.764,13.003,13.242,13.482,13.721,13.961,14.201,14.441,14.682,14.923,15.164,15.405,15.646,15.888,16.129,16.371,16.613,16.855,17.098,17.341,17.583,17.826,18.069,18.313,18.556,18.8,19.043,19.287,19.531,19.776,20.02,20.264,20.509,20.753,20.998,21.243,21.488,21.733,21.978,22.224,22.469,22.715,22.96,23.206,23.451,23.697,23.943,24.189,24.435,24.681,24.927,25.173,25.419,25.665,25.911,26.157,26.404,26.65,26.896,27.142,27.389,27.635,27.881,28.127,28.373,28.619,28.866,29.112,29.358,29.604,29.85,30.096,30.342,30.587,30.833,31.079,31.324,31.57,31.815,32.061,32.306,32.551,32.796,33.041,33.286,33.53,33.775,34.019,34.264,34.508,34.752,34.996,35.24,35.483,35.727,35.97,36.213,36.456,36.699,36.941,37.184,37.426,37.668,37.91,38.151,38.392,38.634,38.874,39.115,39.356,39.596,39.836,40.076,40.315,40.554,40.793,41.032,41.27,41.509,41.746,41.984,42.221,42.458,42.695,42.932,43.168,43.404,43.639,43.874
10.655,10.891,11.128,11.366,11.603,11.841,12.079,12.317,12.556,12.794,13.033,13.273,13.512,13.752,13.992,14.232,14.472,14.713,14.953,15.194,15.436,15.677,15.919,16.16,16.402,16.645,16.887,17.129,17.372,17.615,17.858,18.101,18.345,18.588,18.832,19.076,19.32,19.564,19.808,20.052,20.297,20.542,20.786,21.031,21.276,21.521,21.766,22.012,22.257,22.503,22.748,22.994,23.239,23.485,23.731,23.977,24.223,24.469,24.715,24.961,25.207,25.453,25.7,25.946,26.192,26.438,26.685,26.931,27.177,27.424,27.67,27.916,28.162,28.409,28.655,28.901,29.147,29.393,29.64,29.886,30.132,30.378,30.623,30.869,31.115,31.361,31.606,31.852,32.097,32.342,32.588,32.833,33.078,33.323,33.567,33.812,34.057,34.301,34.545,34.789,35.033,35.277,35.521,35.764,36.008,36.251,36.494,36.737,36.979,37.222,37.464,37.706,37.948,38.189,38.431,38.672,38.913,39.154,39.394,39.635,39.875,40.114,40.354,40.593,40.832,41.071,41.31,41.548,41.786,42.023,42.261,42.498,42.735,42.971,43.207,43.443,43.679,43.914
10.683,10.92,11.157,11.395,11.632,11.87,12.108,12.346,12.585,12.824,13.063,13.302,13.542,13.781,14.021,14.262,14.502,14.743,14.984,15.225,15.466,15.707,15.949,16.191,16.433,16.675,16.918,17.16,17.403,17.646,17.889,18.133,18.376,18.62,18.864,19.107,19.352,19.596,19.84,20.085,20.329,20.574,20.819,21.064,21.309,21.554,21.799,22.044,22.29,22.535,22.781,23.027,23.273,23.518,23.764,24.01,24.256,24.502,24.749,24.995,25.241,25.487,25.734,25.98,26.226,26.473,26.719,26.965,27.212,27.458,27.705,27.951,28.197,28.444,28.69,28.936,29.182,29.429,29.675,29.921,30.167,30.413,30.659,30.905,31.151,31.396,31.642,31.888,32.133,32.379,32.624,32.869,33.114,33.359,33.604,33.849,34.093,34.338,34.582,34.826,35.07,35.314,35.558,35.801,36.045,36.288,36.531,36.774,37.017,37.259,37.501,37.744,37.985,38.227,38.469,38.71,38.951,39.192,39.432,39.673,39.913,40.153,40.392,40.632,40.871,41.109,41.348,41.586,41.824,42.062,42.299,42.537,42.773,43.01,43.246,43.482,43.718,43.953
10.712,10.948,11.186,11.423,11.661,11.899,12.137,12.375,12.614,12.853,13.092,13.331,13.571,13.811,14.051,14.291,14.532,14.772,15.013,15.255,15.496,15.738,15.979,16.221,16.463,16.706,16.948,17.191,17.434,17.677,17.92,18.164,18.407,18.651,18.895,19.139,19.383,19.627,19.872,20.116,20.361,20.606,20.85,21.096,21.341,21.586,21.831,22.077,22.322,22.568,22.814,23.059,23.305,23.551,23.797,24.043,24.289,24.536,24.782,25.028,25.274,25.521,25.767,26.013,26.26,26.506,26.753,26.999,27.246,27.492,27.739,27.985,28.232,28.478,28.724,28.971,29.217,29.463,29.71,29.956,30.202,30.448,30.694,30.94,31.186,31.432,31.677,31.923,32.169,32.414,32.659,32.905,33.15,33.395,33.64,33.885,34.129,34.374,34.618,34.862,35.106,35.35,35.594,35.838,36.081,36.325,36.568,36.811,37.053,37.296,37.538,37.78,38.022,38.264,38.506,38.747,38.988,39.229,39.47,39.71,39.95,40.19,40.43,40.669,40.908,41.147,41.386,41.624,41.862,42.1,42.338,42.575,42.812,43.048,43.284,43.52,43.756,43.991
10.739,10.976,11.214,11.451,11.689,11.927,12.165,12.403,12.642,12.881,13.12,13.36,13.6,13.84,14.08,14.32,14.561,14.802,15.043,15.284,15.525,15.767,16.009,16.251,16.493,16.736,16.978,17.221,17.464,17.707,17.951,18.194,18.438,18.681,18.925,19.169,19.414,19.658,19.903,20.147,20.392,20.637,20.882,21.127,21.372,21.617,21.863,22.108,22.354,22.6,22.846,23.091,23.337,23.583,23.829,24.076,24.322,24.568,24.814,25.061,25.307,25.554,25.8,26.046,26.293,26.539,26.786,27.033,27.279,27.526,27.772,28.019,28.265,28.512,28.758,29.005,29.251,29.497,29.744,29.99,30.236,30.482,30.728,30.974,31.22,31.466,31.712,31.958,32.203,32.449,32.694,32.94,33.185,33.43,33.675,33.92,34.165,34.409,34.654,34.898,35.142,35.386,35.63,35.874,36.117,36.361,36.604,36.847,37.09,37.332,37.575,37.817,38.059,38.301,38.542,38.784,39.025,39.266,39.506,39.747,39.987,40.227,40.467,40.706,40.945,41.184,41.423,41.661,41.9,42.137,42.375,42.612,42.849,43.086,43.322,43.558,43.794,44.029
10.767,11.004,11.241,11.479,11.716,11.954,12.193,12.431,12.67,12.909,13.149,13.388,13.628,13.868,14.108,14.349,14.589,14.83,15.071,15.313,15.554,15.796,16.038,16.28,16.523,16.765,17.008,17.251,17.494,17.737,17.98,18.224,18.468,18.711,18.955,19.2,19.444,19.688,19.933,20.178,20.423,20.667,20.913,21.158,21.403,21.648,21.894,22.14,22.385,22.631,22.877,23.123,23.369,23.615,23.861,24.107,24.354,24.6,24.846,25.093,25.339,25.586,25.832,26.079,26.325,26.572,26.819,27.065,27.312,27.559,27.805,28.052,28.298,28.545,28.791,29.038,29.284,29.531,29.777,30.024,30.27,30.516,30.762,31.008,31.254,31.5,31.746,31.992,32.238,32.483,32.729,32.974,33.219,33.465,33.71,33.955,34.199,34.444,34.689,34.933,35.177,35.421,35.665,35.909,36.153,36.396,36.639,36.882,37.125,37.368,37.61,37.853,38.095,38.337,38.578,38.82,39.061,39.302,39.543,39.783,40.023,40.263,40.503,40.743,40.982,41.221,41.46,41.698,41.936,42.174,42.412,42.649,42.886,43.123,43.359,43.595,43.831,44.067
10.793,11.031,11.268,11.506,11.743,11.982,12.22,12.459,12.698,12.937,13.176,13.416,13.656,13.896,14.136,14.377,14.618,14.859,15.1,15.341,15.583,15.825,16.067,16.309,16.551,16.794,17.037,17.28,17.523,17.766,18.01,18.253,18.497,18.741,18.985,19.229,19.474,19.718,19.963,20.208,20.453,20.698,20.943,21.188,21.433,21.679,21.925,22.17,22.416,22.662,22.908,23.154,23.4,23.646,23.892,24.139,24.385,24.631,24.878,25.124,25.371,25.618,25.864,26.111,26.357,26.604,26.851,27.097,27.344,27.591,27.838,28.084,28.331,28.577,28.824,29.071,29.317,29.564,29.81,30.057,30.303,30.549,30.795,31.042,31.288,31.534,31.78,32.026,32.271,32.517,32.763,33.008,33.253,33.499,33.744,33.989,34.234,34.478,34.723,34.967,35.212,35.456,35.7,35.944,36.187,36.431,36.674,36.917,37.16,37.403,37.645,37.888,38.13,38.372,38.614,38.855,39.096,39.337,39.578,39.819,40.059,40.299,40.539,40.779,41.018,41.257,41.496,41.734,41.972,42.21,42.448,42.685,42.922,43.159,43.396,43.632,43.868,44.103
10.82,11.057,11.294,11.532,11.77,12.008,12.247,12.486,12.725,12.964,13.203,13.443,13.683,13.923,14.164,14.404,14.645,14.886,15.128,15.369,15.611,15.853,16.095,16.337,16.58,16.822,17.065,17.308,17.551,17.795,18.038,18.282,18.526,18.77,19.014,19.259,19.503,19.748,19.992,20.237,20.482,20.727,20.973,21.218,21.463,21.709,21.955,22.2,22.446,22.692,22.938,23.184,23.43,23.677,23.923,24.169,24.416,24.662,24.909,25.155,25.402,25.649,25.895,26.142,26.389,26.636,26.882,27.129,27.376,27.623,27.869,28.116,28.363,28.61,28.856,29.103,29.349,29.596,29.843,30.089,30.335,30.582,30.828,31.074,31.321,31.567,31.813,32.059,32.304,32.55,32.796,33.041,33.287,33.532,33.777,34.022,34.267,34.512,34.757,35.001,35.245,35.49,35.734,35.978,36.221,36.465,36.708,36.951,37.194,37.437,37.68,37.922,38.164,38.406,38.648,38.89,39.131,39.372,39.613,39.854,40.094,40.334,40.574,40.814,41.053,41.292,41.531,41.77,42.008,42.246,42.484,42.721,42.958,43.195,43.431,43.668,43.903,44.139
10.846,11.083,11.32,11.558,11.796,12.035,12.273,12.512,12.751,12.991,13.23,13.47,13.71,13.95,14.191,14.431,14.672,14.914,15.155,15.397,15.638,15.88,16.122,16.365,16.607,16.85,17.093,17.336,17.58,17.823,18.067,18.31,18.554,18.799,19.043,19.287,19.532,19.776,20.021,20.266,20.511,20.756,21.002,21.247,21.493,21.738,21.984,22.23,22.476,22.722,22.968,23.214,23.46,23.707,23.953,24.2,24.446,24.693,24.939,25.186,25.433,25.679,25.926,26.173,26.42,26.666,26.913,27.16,27.407,27.654,27.901,28.147,28.394,28.641,28.888,29.134,29.381,29.628,29.874,30.121,30.367,30.614,30.86,31.107,31.353,31.599,31.845,32.091,32.337,32.583,32.828,33.074,33.319,33.565,33.81,34.055,34.3,34.545,34.79,35.034,35.279,35.523,35.767,36.011,36.255,36.498,36.742,36.985,37.228,37.471,37.714,37.956,38.198,38.44,38.682,38.924,39.165,39.406,39.647,39.888,40.129,40.369,40.609,40.848,41.088,41.327,41.566,41.804,42.043,42.281,42.519,42.756,42.993,43.23,43.467,43.703,43.939,44.174
10.871,11.108,11.346,11.584,11.822,12.061,12.299,12.538,12.777,13.017,13.256,13.496,13.736,13.977,14.217,14.458,14.699,14.94,15.182,15.423,15.665,15.907,16.15,16.392,16.635,16.878,17.121,17.364,17.607,17.851,18.094,18.338,18.582,18.827,19.071,19.315,19.56,19.805,20.05,20.295,20.54,20.785,21.03,21.276,21.522,21.767,22.013,22.259,22.505,22.751,22.997,23.244,23.49,23.736,23.983,24.229,24.476,24.722,24.969,25.216,25.463,25.709,25.956,26.203,26.45,26.697,26.944,27.191,27.438,27.684,27.931,28.178,28.425,28.672,28.919,29.166,29.412,29.659,29.906,30.152,30.399,30.645,30.892,31.138,31.384,31.631,31.877,32.123,32.369,32.615,32.86,33.106,33.352,33.597,33.842,34.088,34.333,34.578,34.822,35.067,35.311,35.556,35.8,36.044,36.288,36.531,36.775,37.018,37.261,37.504,37.747,37.989,38.232,38.474,38.716,38.957,39.199,39.44,39.681,39.922,40.162,40.403,40.643,40.882,41.122,41.361,41.6,41.839,42.077,42.315,42.553,42.79,43.028,43.264,43.501,43.737,43.973,44.209
10.896,11.133,11.371,11.609,11.847,12.086,12.325,12.564,12.803,13.042,13.282,13.522,13.762,14.003,14.243,14.484,14.725,14.967,15.208,15.45,15.692,15.934,16.176,16.419,16.662,16.904,17.148,17.391,17.634,17.878,18.122,18.366,18.61,18.854,19.098,19.343,19.588,19.833,20.077,20.323,20.568,20.813,21.059,21.304,21.55,21.796,22.042,22.288,22.534,22.78,23.026,23.272,23.519,23.765,24.012,24.258,24.505,24.752,24.998,25.245,25.492,25.739,25.986,26.233,26.48,26.727,26.974,27.221,27.468,27.715,27.962,28.208,28.455,28.702,28.949,29.196,29.443,29.69,29.936,30.183,30.43,30.676,30.923,31.169,31.416,31.662,31.908,32.154,32.4,32.646,32.892,33.138,33.383,33.629,33.874,34.119,34.364,34.609,34.854,35.099,35.344,35.588,35.832,36.076,36.32,36.564,36.807,37.051,37.294,37.537,37.78,38.022,38.265,38.507,38.749,38.99,39.232,39.473,39.714,39.955,40.196,40.436,40.676,40.916,41.155,41.394,41.633,41.872,42.111,42.349,42.587,42.824,43.061,43.298,43.535,43.771,44.007,44.243
10.921,11.158,11.396,11.634,11.872,12.111,12.35,12.589,12.828,13.067,13.307,13.547,13.788,14.028,14.269,14.51,14.751,14.992,15.234,15.476,15.718,15.96,16.202,16.445,16.688,16.931,17.174,17.417,17.661,17.905,18.148,18.392,18.637,18.881,19.125,19.37,19.615,19.86,20.105,20.35,20.595,20.841,21.086,21.332,21.578,21.824,22.07,22.316,22.562,22.808,23.054,23.301,23.547,23.794,24.04,24.287,24.534,24.78,25.027,25.274,25.521,25.768,26.015,26.262,26.509,26.756,27.003,27.25,27.497,27.744,27.991,28.238,28.485,28.732,28.979,29.226,29.473,29.72,29.967,30.213,30.46,30.707,30.953,31.2,31.446,31.692,31.939,32.185,32.431,32.677,32.923,33.169,33.414,33.66,33.905,34.151,34.396,34.641,34.886,35.13,35.375,35.619,35.864,36.108,36.352,36.596,36.839,37.083,37.326,37.569,37.812,38.054,38.297,38.539,38.781,39.023,39.264,39.506,39.747,39.988,40.228,40.468,40.709,40.948,41.188,41.427,41.666,41.905,42.144,42.382,42.62,42.857,43.095,43.331,43.568,43.805,44.041,44.276
10.945,11.182,11.42,11.658,11.896,12.135,12.374,12.613,12.853,13.092,13.332,13.572,13.813,14.053,14.294,14.535,14.776,15.018,15.259,15.501,15.743,15.986,16.228,16.471,16.714,16.957,17.2,17.443,17.687,17.931,18.175,18.419,18.663,18.907,19.152,19.397,19.642,19.887,20.132,20.377,20.622,20.868,21.113,21.359,21.605,21.851,22.097,22.343,22.589,22.836,23.082,23.328,23.575,23.822,24.068,24.315,24.562,24.809,25.055,25.302,25.549,25.796,26.043,26.29,26.538,26.785,27.032,27.279,27.526,27.773,28.02,28.267,28.514,28.761,29.008,29.255,29.502,29.749,29.996,30.243,30.49,30.736,30.983,31.23,31.476,31.722,31.969,32.215,32.461,32.707,32.953,33.199,33.445,33.69,33.936,34.181,34.426,34.671,34.916,35.161,35.406,35.65,35.895,36.139,36.383,36.627,36.87,37.114,37.357,37.6,37.843,38.086,38.328,38.571,38.813,39.054,39.296,39.537,39.779,40.019,40.26,40.5,40.741,40.98,41.22,41.459,41.699,41.937,42.176,42.414,42.652,42.89,43.127,43.364,43.601,43.837,44.073,44.309
10.968,11.206,11.444,11.682,11.92,12.159,12.398,12.637,12.877,13.116,13.356,13.597,13.837,14.078,14.319,14.56,14.801,15.043,15.284,15.526,15.768,16.011,16.253,16.496,16.739,16.982,17.225,17.469,17.713,17.956,18.2,18.445,18.689,18.933,19.178,19.423,19.668,19.913,20.158,20.403,20.649,20.894,21.14,21.386,21.632,21.878,22.124,22.37,22.616,22.863,23.109,23.356,23.602,23.849,24.096,24.342,24.589,24.836,25.083,25.33,25.577,25.824,26.071,26.319,26.566,26.813,27.06,27.307,27.554,27.801,28.049,28.296,28.543,28.79,29.037,29.284,29.531,29.778,30.025,30.272,30.519,30.766,31.012,31.259,31.505,31.752,31.998,32.245,32.491,32.737,32.983,33.229,33.475,33.72,33.966,34.211,34.456,34.702,34.947,35.191,35.436,35.681,35.925,36.169,36.413,36.657,36.901,37.145,37.388,37.631,37.874,38.117,38.359,38.602,38.844,39.085,39.327,39.569,39.81,40.051,40.291,40.532,40.772,41.012,41.252,41.491,41.73,41.969,42.208,42.446,42.684,42.922,43.159,43.396,43.633,43.869,44.105,44.341
10.991,11.229,11.467,11.705,11.944,12.183,12.422,12.661,12.9,13.14,13.38,13.62,13.861,14.102,14.343,14.584,14.825,15.067,15.309,15.551,15.793,16.035,16.278,16.521,16.764,17.007,17.25,17.494,17.738,17.982,18.226,18.47,18.714,18.959,19.204,19.448,19.693,19.939,20.184,20.429,20.675,20.92,21.166,21.412,21.658,21.904,22.15,22.396,22.643,22.889,23.136,23.382,23.629,23.876,24.123,24.369,24.616,24.863,25.11,25.357,25.604,25.852,26.099,26.346,26.593,26.84,27.088,27.335,27.582,27.829,28.077,28.324,28.571,28.818,29.065,29.312,29.559,29.806,30.053,30.3,30.547,30.794,31.041,31.288,31.534,31.781,32.027,32.273,32.52,32.766,33.012,33.258,33.504,33.749,33.995,34.241,34.486,34.731,34.976,35.221,35.466,35.71,35.955,36.199,36.443,36.687,36.931,37.175,37.418,37.661,37.904,38.147,38.39,38.632,38.874,39.116,39.358,39.599,39.84,40.081,40.322,40.563,40.803,41.043,41.283,41.522,41.761,42,42.239,42.477,42.715,42.953,43.19,43.427,43.664,43.901,44.137,44.373
11.014,11.252,11.49,11.728,11.967,12.206,12.445,12.684,12.924,13.163,13.404,13.644,13.884,14.125,14.366,14.607,14.849,15.091,15.333,15.575,15.817,16.059,16.302,16.545,16.788,17.031,17.275,17.519,17.762,18.006,18.25,18.495,18.739,18.984,19.229,19.474,19.719,19.964,20.209,20.455,20.7,20.946,21.192,21.438,21.684,21.93,22.176,22.422,22.669,22.915,23.162,23.408,23.655,23.902,24.149,24.396,24.643,24.89,25.137,25.384,25.631,25.878,26.126,26.373,26.62,26.867,27.115,27.362,27.609,27.857,28.104,28.351,28.598,28.846,29.093,29.34,29.587,29.834,30.081,30.328,30.575,30.822,31.069,31.316,31.562,31.809,32.055,32.302,32.548,32.794,33.04,33.286,33.532,33.778,34.024,34.269,34.515,34.76,35.005,35.25,35.495,35.74,35.984,36.228,36.473,36.717,36.96,37.204,37.447,37.691,37.934,38.177,38.419,38.662,38.904,39.146,39.388,39.629,39.87,40.111,40.352,40.593,40.833,41.073,41.313,41.552,41.792,42.03,42.269,42.507,42.746,42.983,43.221,43.458,43.695,43.931,44.168,44.404
11.036,11.274,11.512,11.75,11.989,12.228,12.467,12.707,12.946,13.186,13.426,13.667,13.907,14.148,14.389,14.631,14.872,15.114,15.356,15.598,15.841,16.083,16.326,16.569,16.812,17.055,17.299,17.543,17.786,18.03,18.275,18.519,18.764,19.008,19.253,19.498,19.743,19.988,20.234,20.479,20.725,20.971,21.217,21.463,21.709,21.955,22.201,22.448,22.694,22.941,23.187,23.434,23.681,23.928,24.175,24.422,24.669,24.916,25.163,25.41,25.657,25.905,26.152,26.399,26.647,26.894,27.141,27.389,27.636,27.883,28.131,28.378,28.625,28.873,29.12,29.367,29.614,29.861,30.109,30.356,30.603,30.85,31.096,31.343,31.59,31.837,32.083,32.33,32.576,32.822,33.068,33.314,33.56,33.806,34.052,34.298,34.543,34.788,35.034,35.279,35.523,35.768,36.013,36.257,36.501,36.745,36.989,37.233,37.476,37.72,37.963,38.206,38.448,38.691,38.933,39.175,39.417,39.658,39.9,40.141,40.382,40.622,40.863,41.103,41.342,41.582,41.821,42.06,42.299,42.537,42.775,43.013,43.251,43.488,43.725,43.962,44.198,44.434
11.058,11.296,11.534,11.772,12.011,12.25,12.489,12.729,12.969,13.209,13.449,13.689,13.93,14.171,14.412,14.653,14.895,15.137,15.379,15.621,15.864,16.106,16.349,16.592,16.835,17.079,17.322,17.566,17.81,18.054,18.298,18.543,18.787,19.032,19.277,19.522,19.767,20.013,20.258,20.504,20.749,20.995,21.241,21.487,21.733,21.98,22.226,22.472,22.719,22.966,23.212,23.459,23.706,23.953,24.2,24.447,24.694,24.941,25.188,25.436,25.683,25.93,26.178,26.425,26.672,26.92,27.167,27.415,27.662,27.91,28.157,28.404,28.652,28.899,29.146,29.394,29.641,29.888,30.135,30.382,30.629,30.876,31.123,31.37,31.617,31.864,32.11,32.357,32.603,32.85,33.096,33.342,33.588,33.834,34.08,34.325,34.571,34.816,35.061,35.306,35.551,35.796,36.041,36.285,36.529,36.773,37.017,37.261,37.505,37.748,37.991,38.234,38.477,38.719,38.962,39.204,39.446,39.687,39.928,40.17,40.411,40.651,40.892,41.132,41.371,41.611,41.85,42.089,42.328,42.567,42.805,43.043,43.28,43.517,43.754,43.991,44.227,44.463
11.079,11.317,11.555,11.794,12.033,12.272,12.511,12.751,12.99,13.23,13.471,13.711,13.952,14.193,14.434,14.676,14.917,15.159,15.401,15.644,15.886,16.129,16.372,16.615,16.858,17.102,17.345,17.589,17.833,18.077,18.322,18.566,18.811,19.056,19.301,19.546,19.791,20.036,20.282,20.527,20.773,21.019,21.265,21.511,21.757,22.004,22.25,22.497,22.743,22.99,23.237,23.484,23.731,23.978,24.225,24.472,24.719,24.966,25.213,25.461,25.708,25.955,26.203,26.45,26.698,26.945,27.193,27.44,27.688,27.935,28.183,28.43,28.677,28.925,29.172,29.42,29.667,29.914,30.161,30.409,30.656,30.903,31.15,31.397,31.643,31.89,32.137,32.383,32.63,32.876,33.123,33.369,33.615,33.861,34.107,34.352,34.598,34.843,35.088,35.334,35.579,35.823,36.068,36.313,36.557,36.801,37.045,37.289,37.532,37.776,38.019,38.262,38.505,38.747,38.99,39.232,39.474,39.715,39.957,40.198,40.439,40.679,40.92,41.16,41.4,41.64,41.879,42.118,42.357,42.595,42.833,43.071,43.309,43.546,43.783,44.02,44.256,44.492
11.1,11.338,11.576,11.815,12.054,12.293,12.532,12.772,13.012,13.252,13.492,13.733,13.974,14.215,14.456,14.697,14.939,15.181,15.423,15.666,15.908,16.151,16.394,16.637,16.88,17.124,17.368,17.612,17.856,18.1,18.344,18.589,18.834,19.078,19.323,19.569,19.814,20.059,20.305,20.551,20.797,21.042,21.289,21.535,21.781,22.027,22.274,22.52,22.767,23.014,23.261,23.508,23.755,24.002,24.249,24.496,24.743,24.991,25.238,25.485,25.733,25.98,26.228,26.475,26.723,26.97,27.218,27.465,27.713,27.96,28.208,28.455,28.703,28.95,29.198,29.445,29.692,29.94,30.187,30.434,30.681,30.928,31.175,31.422,31.669,31.916,32.163,32.409,32.656,32.902,33.149,33.395,33.641,33.887,34.133,34.379,34.624,34.87,35.115,35.36,35.605,35.85,36.095,36.339,36.584,36.828,37.072,37.316,37.559,37.803,38.046,38.289,38.532,38.774,39.017,39.259,39.501,39.743,39.984,40.225,40.466,40.707,40.948,41.188,41.428,41.667,41.907,42.146,42.385,42.623,42.861,43.099,43.337,43.574,43.811,44.048,44.284,44.521
11.12,11.358,11.597,11.835,12.074,12.313,12.553,12.793,13.032,13.273,13.513,13.754,13.995,14.236,14.477,14.719,14.96,15.202,15.445,15.687,15.93,16.173,16.416,16.659,16.902,17.146,17.39,17.634,17.878,18.122,18.366,18.611,18.856,19.101,19.346,19.591,19.837,20.082,20.328,20.573,20.819,21.065,21.311,21.558,21.804,22.05,22.297,22.544,22.79,23.037,23.284,23.531,23.778,24.025,24.272,24.52,24.767,25.014,25.262,25.509,25.757,26.004,26.252,26.499,26.747,26.994,27.242,27.489,27.737,27.985,28.232,28.48,28.727,28.975,29.222,29.47,29.717,29.965,30.212,30.459,30.706,30.954,31.201,31.448,31.695,31.941,32.188,32.435,32.681,32.928,33.174,33.421,33.667,33.913,34.159,34.405,34.65,34.896,35.141,35.386,35.631,35.876,36.121,36.366,36.61,36.854,37.098,37.342,37.586,37.829,38.073,38.316,38.559,38.801,39.044,39.286,39.528,39.77,40.011,40.252,40.493,40.734,40.975,41.215,41.455,41.695,41.934,42.173,42.412,42.651,42.889,43.127,43.364,43.602,43.839,44.076,44.312,44.548
11.14,11.378,11.617,11.855,12.094,12.334,12.573,12.813,13.053,13.293,13.534,13.774,14.015,14.256,14.498,14.739,14.981,15.223,15.466,15.708,15.951,16.194,16.437,16.68,16.924,17.167,17.411,17.655,17.899,18.144,18.388,18.633,18.878,19.123,19.368,19.613,19.859,20.104,20.35,20.596,20.842,21.088,21.334,21.58,21.827,22.073,22.32,22.566,22.813,23.06,23.307,23.554,23.801,24.048,24.296,24.543,24.79,25.038,25.285,25.532,25.78,26.028,26.275,26.523,26.77,27.018,27.266,27.513,27.761,28.009,28.256,28.504,28.751,28.999,29.246,29.494,29.741,29.989,30.236,30.484,30.731,30.978,31.225,31.472,31.719,31.966,32.213,32.46,32.706,32.953,33.199,33.446,33.692,33.938,34.184,34.43,34.675,34.921,35.166,35.412,35.657,35.902,36.147,36.391,36.636,36.88,37.124,37.368,37.612,37.855,38.099,38.342,38.585,38.827,39.07,39.312,39.554,39.796,40.037,40.279,40.52,40.76,41.001,41.241,41.481,41.721,41.961,42.2,42.439,42.677,42.916,43.154,43.391,43.629,43.866,44.103,44.339,44.575
11.159,11.398,11.636,11.875,12.114,12.353,12.593,12.833,13.073,13.313,13.553,13.794,14.035,14.277,14.518,14.76,15.002,15.244,15.486,15.729,15.971,16.214,16.458,16.701,16.944,17.188,17.432,17.676,17.92,18.165,18.409,18.654,18.899,19.144,19.389,19.635,19.88,20.126,20.371,20.617,20.863,21.109,21.356,21.602,21.849,22.095,22.342,22.589,22.835,23.082,23.329,23.576,23.824,24.071,24.318,24.565,24.813,25.06,25.308,25.555,25.803,26.05,26.298,26.546,26.793,27.041,27.289,27.537,27.784,28.032,28.28,28.527,28.775,29.023,29.27,29.518,29.765,30.013,30.26,30.507,30.755,31.002,31.249,31.496,31.743,31.99,32.237,32.484,32.731,32.977,33.224,33.47,33.716,33.963,34.209,34.454,34.7,34.946,35.191,35.437,35.682,35.927,36.172,36.416,36.661,36.905,37.149,37.393,37.637,37.88,38.124,38.367,38.61,38.853,39.095,39.338,39.58,39.821,40.063,40.304,40.545,40.786,41.027,41.267,41.507,41.747,41.987,42.226,42.465,42.703,42.942,43.18,43.417,43.655,43.892,44.129,44.365,44.602
11.178,11.416,11.655,11.894,12.133,12.372,12.612,12.852,13.092,13.332,13.573,13.814,14.055,14.296,14.538,14.78,15.021,15.264,15.506,15.749,15.991,16.234,16.478,16.721,16.965,17.208,17.452,17.697,17.941,18.185,18.43,18.675,18.92,19.165,19.41,19.656,19.901,20.147,20.393,20.639,20.885,21.131,21.377,21.623,21.87,22.117,22.363,22.61,22.857,23.104,23.351,23.598,23.845,24.093,24.34,24.587,24.835,25.082,25.33,25.578,25.825,26.073,26.321,26.568,26.816,27.064,27.311,27.559,27.807,28.055,28.302,28.55,28.798,29.046,29.293,29.541,29.788,30.036,30.283,30.531,30.778,31.025,31.273,31.52,31.767,32.014,32.261,32.508,32.754,33.001,33.248,33.494,33.74,33.986,34.233,34.478,34.724,34.97,35.215,35.461,35.706,35.951,36.196,36.441,36.685,36.93,37.174,37.418,37.662,37.905,38.149,38.392,38.635,38.878,39.12,39.362,39.605,39.846,40.088,40.329,40.571,40.811,41.052,41.292,41.532,41.772,42.012,42.251,42.49,42.729,42.967,43.205,43.443,43.681,43.918,44.155,44.391,44.627
